-0.462928835389569,-0.3792377167534948,-0.312382112969057,-0.254804498947635,-0.2033731151864271,-0.15638308572899678,-0.11278464158383084,-0.07188231587534659,-0.0331901009833132,0.003646497908022571,0.03889521188387391,0.07276404268317888,0.1054183898944976,0.13699236591712655,0.16759653231510394,0.19732334231957066,0.22625106608731488,0.2544466848076403,0.2819680661924847,0.3088656277821462,"2.5649493574615367"
-0.24466533124827225,-0.23200101554207855,-0.2193366998358849,-0.2090331633812668,-0.1993409874119394,-0.19069179192456862,-0.1824628134586058,-0.16056760121547706,-0.08869707051715105,-0.02237602834587516,0.03650525078042515,0.089438356698546,0.13750030234326394,0.18150117301952484,0.22206634886499987,0.2596890305235137,0.2947650858763916,0.3276169688423617,0.3585106364032062,0.3876678297837963,"3.817712325956905"
-0.14713423716258328,-0.094465284863232,-0.050860653408846636,-0.012292263846832118,0.022848028218825554,0.05541985949495456,0.08595392558298953,0.11480773142429439,0.14223665397948487,0.16843090131877958,0.19353657074527938,0.21766847764754862,0.24091837446437903,0.2633604176720418,0.28505489984257726,0.3060508304471883,0.326387709891053,0.34609667992934695,0.36520378617125654,0.3835127065335902,"3.970291913552122"
-0.11651083209336542,-0.07490103300605487,-0.05106603436035793,-0.033202445969442856,0.003770227642596227,0.007742732073686825,0.054738616761585174,0.062337285978761155,0.10558280943691462,0.12371102086146575,0.15580443107344838,0.18515995659458778,0.19930208114640233,0.24600543169663217,0.2645261770747319,0.3037628564175219,0.3461146536483399,0.3797240057194023,0.4095437792748891,0.43696610860474566,"0.6931471805599453"
-0.06704939519272438,-0.019354613810446213,0.020484153591003754,0.055670619339529125,0.087480361516115,0.11657695864798397,0.14334126228470268,0.1679891992816259,0.19061705989008496,0.21120905569724052,0.229608016009724,0.24541332359345877,0.2576353340382577,0.2628227056260608,0.26344199821916575,0.2838945457723469,0.3028267174803706,0.3287858035943762,0.335944782621433,0.3599953313228168,"3.5409593240373143"
-0.05741067602132956,-0.01005729713933213,0.029150926816472418,0.06359854053950476,0.09462712864183666,0.12293106063768006,0.14890594466152163,0.17277252221232003,0.19462306932632578,0.21442632640239054,0.2319894611242638,0.2468307866481698,0.2577432339257807,0.26029340799445816,0.2623779783435188,0.23029877287797085,0.31358529069284363,0.33503666065901283,0.3348805886498811,0.37178360101312496,"3.4339872044851463"
-0.07607802669256221,-0.025406682456088278,0.016409616799637303,0.05285909014485215,0.0852780897394937,0.11428966571192166,0.1401354626343705,0.16272997476713363,0.18148621357540914,0.19433723336954337,0.17832881660377656,0.22436713210413828,0.2372899361996203,0.2574207108109197,0.28353241017117503,0.2618025632668492,0.32392244723156915,0.3383144850036028,0.3613631241690404,0.38695597132222015,"3.2386784521643803"
-0.04697794121625065,-0.008924476541651604,0.022035994119923207,0.0489606274627727,0.07303820787675809,0.09486844298332274,0.11477530412331505,0.13291015013906016,0.14927222962811257,0.16365463215957696,0.17540582532895418,0.18218143583442328,0.174244917081092,0.2010725759151739,0.25692274741303694,0.30149154989753646,0.340660329854261,0.37502285435283594,0.40559121687920313,0.4332915197838609,"3.1570004211501135"
-0.07450759293620142,-0.029719246574177998,0.00754928143132206,0.04055424781994209,0.07060334663378057,0.09839683359805522,0.12436554435462029,0.14879673018076603,0.1718914351033071,0.1937940937140671,0.21460897820083893,0.2344095980760719,0.2532438143195868,0.2711358828448328,0.28808573813900923,0.30406504803930845,0.31900850711486256,0.3327968565393037,0.34522385916543213,0.35593019155012023,"3.784189633918261"
-0.035832681841509575,-0.0007869395599969407,0.02702040649813134,0.05043781991441776,0.07037269497220774,0.08688497240366877,0.0988508214747722,0.09713676694527697,0.12327525526097431,0.1409458448013095,0.1488945968368801,0.1872073544878751,0.23609223293062037,0.2689665001381454,0.29628829880329516,0.32037493207980927,0.3422274039894821,0.36239577646121096,0.3812251412904892,0.3989511014513125,"2.6390573296152584"
-0.06041511771762561,-0.014178134532758447,0.024458305981156316,0.05864087638988854,0.08962941067352556,0.11808848524085175,0.14441227620175007,0.16884367506333403,0.19152548842487765,0.21252165248144217,0.23181984038480666,0.24931509495730686,0.26476108284547495,0.27764138558868556,0.286769846559336,0.2884130978605084,0.26357518352440046,0.31411065640504227,0.3409528272638637,0.3550158540068399,"3.6109179126442243"
-0.2759274032052214,-0.2619565661771507,-0.19542866099875184,-0.1648859565836853,-0.13069951832847448,-0.08524721863295888,-0.08093866821101121,-0.018146196451489738,0.018386409539174198,0.004172675799608252,0.08769243903064249,0.12671433604970142,0.14621082347757378,0.18827557222893185,0.2402400362897211,0.2811067266544896,0.3174953712982994,0.3511176040080487,0.3827381678361567,0.412788531668361,"2.1400661634962708"
